12.9997 35774.2 9.75963 3 2 0
12.9997 35770.8 9.75967 3 2 0
12.9997 35767.3 9.7597 3 2 0
12.9997 35763.5 9.75974 3 2 0
12.9997 35760.1 9.75978 3 2 0
12.9997 35756.6 9.75981 3 2 0
12.9997 35752.7 9.75978 3 2 0
12.9997 35749.3 9.75982 3 2 0
12.9997 35745.9 9.75985 3 2 0
12.9997 35743.3 9.75991 3 2 0
12.9997 35739.9 9.75995 3 2 0
12.9997 35736.4 9.75998 3 2 0
12.9997 35733 9.76002 3 2 0
12.9997 35729.5 9.76005 3 2 0
12.9997 35726.1 9.76009 3 2 0
12.9997 35722.5 9.76017 3 2 0
12.9997 35719 9.76021 3 2 0
12.9997 35715.6 9.76025 3 2 0
12.9997 35711.7 9.76024 3 2 0
12.9997 35708.3 9.76028 3 2 0
12.9997 35704.8 9.76031 3 2 0
12.9997 35701.4 9.76035 3 2 0
12.9997 35697.9 9.76038 3 2 0
12.9996 35694.5 9.76042 3 2 0
12.9996 35691.6 9.76043 3 2 0
12.9996 35688.1 9.76047 3 2 0
12.9996 35684.6 9.76051 3 2 0
12.9996 35680.7 9.76051 3 2 0
12.9996 35677.2 9.76055 3 2 0
12.9996 35673.8 9.76058 3 2 0
12.9996 35670.7 9.76071 3 2 0
12.9996 35667.3 9.76075 3 2 0
12.9996 35663.8 9.76079 3 2 0
12.9996 35660.2 9.76078 3 2 0
12.9996 35656.7 9.76082 3 2 0
12.9996 35653.3 9.76086 3 2 0
12.9996 35650 9.76089 3 2 0
12.9996 35646.5 9.76093 3 2 0
12.9996 35643 9.76097 3 2 0
12.9996 35639.7 9.761 3 2 0
12.9996 35636.2 9.76103 3 2 0
12.9996 35632.8 9.76107 3 2 0
12.9996 35629.1 9.76115 3 2 0
12.9996 35625.6 9.76119 3 2 0
12.9996 35622.1 9.76123 3 2 0
12.9996 35618.8 9.76124 3 2 0
12.9996 35615.4 9.76128 3 2 0
12.9996 35611.9 9.76132 3 2 0
12.9996 35608.2 9.76136 3 2 0
12.9996 35604.7 9.7614 3 2 0
12.9996 35601.3 9.76144 3 2 0
12.9996 35598.2 9.7614 3 2 0
12.9996 35594.7 9.76144 3 2 0
12.9996 35591.3 9.76147 3 2 0
12.9996 35587.2 9.76155 3 2 0
12.9996 35583.7 9.76159 3 2 0
12.9996 35580.2 9.76163 3 2 0
12.9996 35576.1 9.7616 3 2 0
12.9996 35572.6 9.76164 3 2 0
12.9996 35569.2 9.76168 3 2 0
12.9996 35566.7 9.76173 3 2 0
12.9996 35563.1 9.76177 3 2 0
12.9996 35559.7 9.7618 3 2 0
12.9996 35556.3 9.76188 3 2 0
12.9996 35552.8 9.76192 3 2 0
12.9996 35549.3 9.76195 3 2 0
12.9996 35545.2 9.76197 3 2 0
12.9996 35541.7 9.76201 3 2 0
12.9996 35538.2 9.76205 3 2 0
12.9996 35535.5 9.76204 3 2 0
12.9996 35532.1 9.76208 3 2 0
12.9996 35528.6 9.76212 3 2 0
12.9996 35525 9.76215 3 2 0
12.9996 35521.5 9.76219 3 2 0
12.9996 35518.1 9.76223 3 2 0
12.9996 35514.5 9.76233 3 2 0
12.9996 35511 9.76237 3 2 0
12.9996 35507.6 9.76241 3 2 0
12.9995 35503.9 9.76239 3 2 0
12.9995 35500.4 9.76243 3 2 0
12.9995 35496.9 9.76247 3 2 0
12.9995 35493.8 9.76251 3 2 0
12.9995 35490.3 9.76255 3 2 0
12.9995 35486.8 9.76259 3 2 0
12.9995 35483.4 9.76261 3 2 0
12.9995 35479.8 9.76265 3 2 0
12.9995 35476.4 9.76269 3 2 0
12.9995 35472.9 9.76271 3 2 0
12.9995 35469.5 9.76275 3 2 0
12.9995 35466 9.76278 3 2 0
12.9995 35462.1 9.76287 3 2 0
12.9995 35458.6 9.76291 3 2 0
12.9995 35455.2 9.76294 3 2 0
12.9995 35452 9.76297 3 2 0
12.9995 35448.6 9.76301 3 2 0
12.9995 35445.1 9.76304 3 2 0
12.9995 35441.2 9.76311 3 2 0
12.9995 35437.7 9.76314 3 2 0
12.9995 35434.2 9.76318 3 2 0
12.9995 35430.9 9.76317 3 2 0
12.9995 35427.4 9.7632 3 2 0
12.9995 35423.9 9.76324 3 2 0
12.9995 35420.6 9.76325 3 2 0
12.9995 35417.1 9.76329 3 2 0
12.9995 35413.6 9.76332 3 2 0
12.9995 35409.8 9.76334 3 2 0
12.9995 35406.3 9.76338 3 2 0
12.9995 35402.8 9.76342 3 2 0
12.9995 35399.2 9.76348 3 2 0
12.9995 35395.7 9.76352 3 2 0
12.9995 35392.2 9.76355 3 2 0
12.9995 35388.5 9.76355 3 2 0
12.9995 35385 9.76359 3 2 0
12.9995 35381.5 9.76362 3 2 0
12.9995 35378.1 9.76371 3 2 0
12.9995 35374.6 9.76374 3 2 0
12.9995 35371.1 9.76378 3 2 0
12.9995 35367.8 9.7639 3 2 0
12.9995 35364 9.76394 3 2 0
12.9995 35360.5 9.76398 3 2 0
12.9995 35356.5 9.76401 3 2 0
12.9995 35353 9.76404 3 2 0
12.9994 35349.5 9.76408 3 2 0
12.9994 35346.9 9.76407 3 2 0
12.9994 35343.3 9.7641 3 2 0
12.9994 35339.8 9.76414 3 2 0
12.9994 35335.5 9.76419 3 2 0
12.9994 35331.9 9.76423 3 2 0
12.9994 35328.4 9.76426 3 2 0
12.9994 35325.7 9.76426 3 2 0
12.9994 35322.2 9.76429 3 2 0
12.9994 35318.7 9.76433 3 2 0
12.9994 35315 9.76448 3 2 0
12.9994 35311.4 9.76451 3 2 0
12.9994 35307.9 9.76455 3 2 0
12.9994 35304.4 9.76457 3 2 0
12.9994 35300.9 9.76461 3 2 0
12.9994 35297.4 9.76464 3 2 0
12.9994 35293.7 9.76466 3 2 0
12.9994 35290.2 9.7647 3 2 0
12.9994 35286.6 9.76473 3 2 0
12.9994 35283.1 9.76475 3 2 0
12.9994 35279.5 9.76478 3 2 0
12.9994 35276 9.76482 3 2 0
12.9994 35272.8 9.76487 3 2 0
12.9994 35269.2 9.7649 3 2 0
12.9994 35265.7 9.76494 3 2 0
12.9994 35261.6 9.76506 3 2 0
12.9994 35258 9.7651 3 2 0
12.9994 35254.5 9.76513 3 2 0
12.9994 35251.1 9.76515 3 2 0
12.9994 35247.6 9.76519 3 2 0
12.9994 35244.1 9.76522 3 2 0
12.9994 35241.3 9.76532 3 2 0
12.9994 35237.7 9.76536 3 2 0
12.9994 35234.2 9.76539 3 2 0
12.9994 35230.7 9.76543 3 2 0
12.9994 35227.2 9.76547 3 2 0
12.9994 35223.7 9.7655 3 2 0
12.9994 35219.3 9.76551 3 2 0
12.9993 35215.8 9.76555 3 2 0
12.9993 35212.2 9.76558 3 2 0
12.9993 35209.5 9.76563 3 2 0
12.9993 35206 9.76567 3 2 0
12.9993 35202.5 9.7657 3 2 0
12.9993 35198.7 9.76582 3 2 0
12.9993 35195.2 9.76586 3 2 0
12.9993 35191.6 9.76589 3 2 0
12.9993 35188.3 9.76596 3 2 0
12.9993 35184.8 9.766 3 2 0
12.9993 35181.3 9.76603 3 2 0
12.9993 35177.3 9.7661 3 2 0
12.9993 35173.8 9.76614 3 2 0
12.9993 35170.3 9.76617 3 2 0
12.9993 35167.1 9.76618 3 2 0
12.9993 35163.6 9.76621 3 2 0
12.9993 35160 9.76625 3 2 0
12.9993 35155.8 9.76632 3 2 0
12.9993 35152.3 9.76635 3 2 0
12.9993 35148.7 9.76639 3 2 0
12.9993 35145.5 9.7664 3 2 0
12.9993 35141.9 9.76643 3 2 0
12.9993 35138.4 9.76647 3 2 0
12.9993 35135 9.76648 3 2 0
12.9993 35131.5 9.76652 3 2 0
12.9993 35127.9 9.76655 3 2 0
12.9993 35124.7 9.76658 3 2 0
12.9993 35121.1 9.76661 3 2 0
12.9993 35117.6 9.76665 3 2 0
12.9993 35113.9 9.76671 3 2 0
12.9993 35110.3 9.76675 3 2 0
12.9993 35106.8 9.76678 3 2 0
12.9993 35103.1 9.76687 3 2 0
12.9992 35099.6 9.76691 3 2 0
12.9992 35096 9.76694 3 2 0
12.9992 35092.8 9.76705 3 2 0
12.9992 35089.2 9.76709 3 2 0
12.9992 35085.6 9.76712 3 2 0
12.9992 35081.8 9.76712 3 2 0
12.9992 35078.2 9.76716 3 2 0
12.9992 35074.6 9.76719 3 2 0
12.9992 35071.4 9.76734 3 2 0
12.9992 35067.8 9.76737 3 2 0
12.9992 35064.3 9.76741 3 2 0
12.9992 35060.7 9.7674 3 2 0
12.9992 35057.1 9.76743 3 2 0
12.9992 35053.5 9.76747 3 2 0
12.9992 35049.9 9.7675 3 2 0
12.9992 35046.3 9.76754 3 2 0
12.9992 35042.8 9.76757 3 2 0
12.9992 35038.7 9.76758 3 2 0
12.9992 35035.1 9.76762 3 2 0
12.9992 35031.5 9.76765 3 2 0
12.9992 35028.8 9.7677 3 2 0
12.9992 35025.2 9.76773 3 2 0
12.9992 35021.6 9.76777 3 2 0
12.9992 35017.8 9.76792 3 2 0
12.9992 35014.3 9.76797 3 2 0
12.9992 35010.7 9.76802 3 2 0
12.9992 35007 9.76793 3 2 0
12.9992 35003.4 9.76797 3 2 0
12.9992 34999.8 9.76801 3 2 0
12.9991 34996.1 9.76816 3 2 0
12.9991 34992.6 9.76819 3 2 0
12.9991 34989 9.76823 3 2 0
12.9991 34985.9 9.7682 3 2 0
12.9991 34982.3 9.76824 3 2 0
12.9991 34978.7 9.76828 3 2 0
12.9991 34975.2 9.76833 3 2 0
12.9991 34971.6 9.76837 3 2 0
12.9991 34968 9.7684 3 2 0
12.9991 34964.6 9.76854 3 2 0
12.9991 34961.1 9.76858 3 2 0
12.9991 34957.5 9.76861 3 2 0
12.9991 34953.7 9.7686 3 2 0
12.9991 34950.2 9.76864 3 2 0
12.9991 34946.6 9.76868 3 2 0
12.9991 34943.2 9.76873 3 2 0
12.9991 34939.6 9.76877 3 2 0
12.9991 34936 9.7688 3 2 0
12.9991 34932.5 9.76896 3 2 0
12.9991 34928.9 9.76899 3 2 0
12.9991 34925.3 9.76903 3 2 0
12.9991 34921.2 9.76899 3 2 0
12.9991 34917.6 9.76903 3 2 0
12.9991 34914 9.76908 3 2 0
12.9991 34910.9 9.76899 3 2 0
12.9991 34907.3 9.76903 3 2 0
12.9991 34903.7 9.76908 3 2 0
12.999 34899.6 9.76917 3 2 0
12.999 34896 9.76922 3 2 0
12.999 34892.5 9.76926 3 2 0
12.999 34889.5 9.76928 3 2 0
12.999 34885.9 9.76933 3 2 0
12.999 34882.3 9.76938 3 2 0
12.999 34878 9.76943 3 2 0
12.999 34874.5 9.76948 3 2 0
12.999 34870.9 9.76952 3 2 0
12.999 34867.8 9.76953 3 2 0
12.999 34864.2 9.76958 3 2 0
12.999 34860.6 9.76962 3 2 0
12.999 34857.2 9.76964 3 2 0
12.999 34853.6 9.76969 3 2 0
12.999 34850 9.76973 3 2 0
12.999 34846.4 9.76985 3 2 0
12.999 34842.7 9.7699 3 2 0
12.999 34839.1 9.76994 3 2 0
12.999 34835.4 9.76984 3 2 0
12.999 34831.8 9.76989 3 2 0
12.999 34828.2 9.76993 3 2 0
12.999 34824.4 9.76994 3 2 0
12.999 34820.8 9.76998 3 2 0
12.999 34817.2 9.77002 3 2 0
12.9989 34813.5 9.77015 3 2 0
12.9989 34809.9 9.7702 3 2 0
12.9989 34806.3 9.77024 3 2 0
12.9989 34802.9 9.77019 3 2 0
12.9989 34799.3 9.77023 3 2 0
12.9989 34795.7 9.77028 3 2 0
12.9989 34792.4 9.77032 3 2 0
12.9989 34788.8 9.77037 3 2 0
12.9989 34785.2 9.77041 3 2 0
12.9989 34781.6 9.77045 3 2 0
12.9989 34778 9.77049 3 2 0
12.9989 34774.4 9.77054 3 2 0
12.9989 34770.4 9.77054 3 2 0
12.9989 34766.8 9.77059 3 2 0
12.9989 34763.2 9.77063 3 2 0
12.9989 34760 9.7707 3 2 0
12.9989 34756.4 9.77074 3 2 0
12.9989 34752.8 9.77078 3 2 0
12.9989 34749 9.7708 3 2 0
12.9989 34745.4 9.77084 3 2 0
12.9989 34741.8 9.77088 3 2 0
12.9989 34738.4 9.77093 3 2 0
12.9988 34734.8 9.77097 3 2 0
12.9988 34731.2 9.77101 3 2 0
12.9988 34726.9 9.77102 3 2 0
12.9988 34723.3 9.77106 3 2 0
12.9988 34719.7 9.7711 3 2 0
12.9988 34716.8 9.77114 3 2 0
12.9988 34713.1 9.77119 3 2 0
12.9988 34709.5 9.77123 3 2 0
12.9988 34705.3 9.7713 3 2 0
12.9988 34701.7 9.77134 3 2 0
12.9988 34698.1 9.77139 3 2 0
12.9988 34694.2 9.77138 3 2 0
12.9988 34690.6 9.77142 3 2 0
12.9988 34687 9.77147 3 2 0
12.9988 34683.9 9.77157 3 2 0
12.9988 34680.3 9.77161 3 2 0
12.9988 34676.7 9.77165 3 2 0
12.9988 34673.3 9.77172 3 2 0
12.9988 34669.7 9.77176 3 2 0
12.9988 34666.1 9.7718 3 2 0
12.9988 34662.1 9.77185 3 2 0
12.9987 34658.5 9.77189 3 2 0
12.9987 34654.9 9.77193 3 2 0
12.9987 34651.5 9.77208 3 2 0
12.9987 34647.9 9.77212 3 2 0
12.9987 34644.3 9.77216 3 2 0
12.9987 34640.4 9.77214 3 2 0
12.9987 34636.8 9.77218 3 2 0
12.9987 34633.2 9.77222 3 2 0
12.9987 34629.4 9.77224 3 2 0
12.9987 34625.7 9.77228 3 2 0
12.9987 34622.1 9.77232 3 2 0
12.9987 34619 9.77236 3 2 0
12.9987 34615.3 9.77239 3 2 0
12.9987 34611.7 9.77243 3 2 0
12.9987 34607.7 9.7725 3 2 0
12.9987 34604.1 9.77254 3 2 0
12.9987 34600.5 9.77258 3 2 0
12.9987 34596.4 9.77267 3 2 0
12.9987 34592.7 9.77271 3 2 0
12.9987 34589.1 9.77275 3 2 0
12.9986 34586.2 9.77273 3 2 0
12.9986 34582.6 9.77277 3 2 0
12.9986 34578.9 9.77281 3 2 0
12.9986 34575.1 9.77283 3 2 0
12.9986 34571.4 9.77287 3 2 0
12.9986 34567.8 9.77291 3 2 0
12.9986 34564.6 9.77297 3 2 0
12.9986 34561 9.77301 3 2 0
12.9986 34557.3 9.77305 3 2 0
12.9986 34553.7 9.77318 3 2 0
12.9986 34550 9.77322 3 2 0
12.9986 34546.4 9.77326 3 2 0
12.9986 34542.4 9.7733 3 2 0
12.9986 34538.7 9.77333 3 2 0
12.9986 34535.1 9.77337 3 2 0
12.9986 34531.3 9.77334 3 2 0
12.9986 34527.6 9.77338 3 2 0
12.9986 34524 9.77342 3 2 0
12.9985 34520.5 9.7735 3 2 0
12.9985 34516.8 9.77354 3 2 0
12.9985 34513.2 9.77358 3 2 0
12.9985 34509.3 9.77361 3 2 0
12.9985 34505.7 9.77365 3 2 0
12.9985 34502 9.77369 3 2 0
12.9985 34499.1 9.77375 3 2 0
12.9985 34495.5 9.77379 3 2 0
12.9985 34491.8 9.77383 3 2 0
12.9985 34488.2 9.77393 3 2 0
12.9985 34484.5 9.77397 3 2 0
12.9985 34480.9 9.77401 3 2 0
12.9985 34476.6 9.77394 3 2 0
12.9985 34472.9 9.77398 3 2 0
12.9985 34469.2 9.77402 3 2 0
12.9985 34466.3 9.77414 3 2 0
12.9985 34462.6 9.77418 3 2 0
12.9984 34459 9.77422 3 2 0
12.9984 34454.8 9.7742 3 2 0
12.9984 34451.1 9.77424 3 2 0
12.9984 34447.5 9.77428 3 2 0
12.9984 34443.6 9.77443 3 2 0
12.9984 34439.9 9.77447 3 2 0
12.9984 34436.3 9.7745 3 2 0
12.9984 34432.7 9.77448 3 2 0
12.9984 34429 9.77452 3 2 0
12.9984 34425.4 9.77456 3 2 0
12.9984 34421.4 9.7747 3 2 0
12.9984 34417.7 9.77473 3 2 0
12.9984 34414 9.77477 3 2 0
12.9984 34411.3 9.77489 3 2 0
12.9984 34407.7 9.77492 3 2 0
12.9984 34404 9.77496 3 2 0
12.9983 34400.4 9.77491 3 2 0
12.9983 34396.7 9.77495 3 2 0
12.9983 34393.1 9.77498 3 2 0
12.9983 34388.4 9.77508 3 2 0
12.9983 34384.7 9.77512 3 2 0
12.9983 34381.1 9.77516 3 2 0
12.9983 34377.8 9.77522 3 2 0
12.9983 34374.1 9.77525 3 2 0
12.9983 34370.5 9.77529 3 2 0
12.9983 34367.4 9.77537 3 2 0
12.9983 34363.8 9.77542 3 2 0
12.9983 34360.1 9.77547 3 2 0
12.9983 34355.3 9.7754 3 2 0
12.9983 34351.6 9.77545 3 2 0
12.9983 34348 9.7755 3 2 0
12.9983 34344.5 9.77553 3 2 0
12.9982 34340.7 9.77558 3 2 0
12.9982 34337 9.77563 3 2 0
12.9982 34334.1 9.77562 3 2 0
12.9982 34330.4 9.77566 3 2 0
12.9982 34326.7 9.77571 3 2 0
12.9982 34323.3 9.77572 3 2 0
12.9982 34319.6 9.77576 3 2 0
12.9982 34315.9 9.7758 3 2 0
12.9982 34312 9.77581 3 2 0
12.9982 34308.4 9.77586 3 2 0
12.9982 34304.7 9.7759 3 2 0
12.9982 34300.6 9.77595 3 2 0
12.9982 34297 9.776 3 2 0
12.9982 34293.3 9.77604 3 2 0
12.9981 34289.9 9.77609 3 2 0
12.9981 34286.2 9.77614 3 2 0
12.9981 34282.5 9.77618 3 2 0
12.9981 34279 9.77618 3 2 0
12.9981 34275.3 9.77622 3 2 0
12.9981 34271.6 9.77627 3 2 0
12.9981 34267.3 9.77631 3 2 0
12.9981 34263.6 9.77635 3 2 0
12.9981 34259.9 9.7764 3 2 0
12.9981 34256.9 9.77642 3 2 0
12.9981 34253.2 9.77646 3 2 0
12.9981 34249.6 9.7765 3 2 0
12.9981 34246 9.77651 3 2 0
12.9981 34242.3 9.77655 3 2 0
12.9981 34238.6 9.7766 3 2 0
12.998 34234.6 9.77662 3 2 0
12.998 34230.9 9.77666 3 2 0
12.998 34227.2 9.77671 3 2 0
12.998 34223.7 9.77676 3 2 0
12.998 34220 9.7768 3 2 0
12.998 34216.3 9.77684 3 2 0
12.998 34212.8 9.77688 3 2 0
12.998 34209.1 9.77693 3 2 0
12.998 34205.4 9.77697 3 2 0
12.998 34201.2 9.77707 3 2 0
12.998 34197.5 9.77711 3 2 0
12.998 34193.8 9.77715 3 2 0
12.998 34190.3 9.77725 3 2 0
12.9979 34186.5 9.77729 3 2 0
12.9979 34182.8 9.77733 3 2 0
12.9979 34179.1 9.77734 3 2 0
12.9979 34175.3 9.77738 3 2 0
12.9979 34171.6 9.77742 3 2 0
12.9979 34168.3 9.77746 3 2 0
12.9979 34164.6 9.7775 3 2 0
12.9979 34160.9 9.77754 3 2 0
12.9979 34156.9 9.77759 3 2 0
12.9979 34153.2 9.77762 3 2 0
12.9979 34149.5 9.77766 3 2 0
12.9979 34146 9.77769 3 2 0
12.9979 34142.3 9.77773 3 2 0
12.9978 34138.6 9.77777 3 2 0
12.9978 34134.5 9.77777 3 2 0
12.9978 34130.8 9.77781 3 2 0
12.9978 34127.2 9.77785 3 2 0
12.9978 34123.9 9.77791 3 2 0
12.9978 34120.1 9.77795 3 2 0
12.9978 34116.4 9.77799 3 2 0
12.9978 34112.1 9.77806 3 2 0
12.9978 34108.4 9.7781 3 2 0
12.9978 34104.7 9.77814 3 2 0
12.9978 34101.1 9.77824 3 2 0
12.9978 34097.4 9.77828 3 2 0
12.9978 34093.7 9.77832 3 2 0
12.9977 34090.1 9.77831 3 2 0
12.9977 34086.3 9.77835 3 2 0
12.9977 34082.6 9.77839 3 2 0
12.9977 34079.2 9.77841 3 2 0
12.9977 34075.4 9.77845 3 2 0
12.9977 34071.7 9.77849 3 2 0
12.9977 34067.6 9.77856 3 2 0
12.9977 34063.9 9.7786 3 2 0
12.9977 34060.2 9.77863 3 2 0
12.9977 34056.3 9.77873 3 2 0
12.9977 34052.5 9.77877 3 2 0
12.9977 34048.8 9.77881 3 2 0
12.9976 34045.6 9.77892 3 2 0
12.9976 34041.9 9.77896 3 2 0
12.9976 34038.2 9.77899 3 2 0
12.9976 34033.9 9.77899 3 2 0
12.9976 34030.2 9.77903 3 2 0
12.9976 34026.5 9.77907 3 2 0
12.9976 34023 9.77911 3 2 0
12.9976 34019.2 9.77915 3 2 0
12.9976 34015.5 9.77919 3 2 0
12.9976 34011.4 9.77924 3 2 0
12.9976 34007.7 9.77928 3 2 0
12.9975 34004 9.77932 3 2 0
12.9975 34000 9.77942 3 2 0
12.9975 33996.3 9.77945 3 2 0
12.9975 33992.6 9.77949 3 2 0
12.9975 33989.3 9.77946 3 2 0
12.9975 33985.6 9.7795 3 2 0
12.9975 33981.9 9.77954 3 2 0
12.9975 33978.6 9.77967 3 2 0
12.9975 33974.9 9.77971 3 2 0
12.9975 33971.2 9.77974 3 2 0
12.9975 33967.5 9.77976 3 2 0
12.9975 33963.8 9.7798 3 2 0
12.9974 33960 9.77983 3 2 0
12.9974 33956.3 9.77987 3 2 0
12.9974 33952.6 9.7799 3 2 0
12.9974 33948.8 9.77994 3 2 0
12.9974 33944.4 9.78011 3 2 0
12.9974 33940.6 9.78016 3 2 0
12.9974 33936.9 9.78021 3 2 0
12.9974 33933.6 9.78018 3 2 0
12.9974 33929.8 9.78023 3 2 0
12.9974 33926.1 9.78027 3 2 0
12.9974 33921.8 9.78022 3 2 0
12.9973 33918.1 9.78027 3 2 0
12.9973 33914.4 9.78031 3 2 0
12.9973 33911.2 9.78035 3 2 0
12.9973 33907.5 9.7804 3 2 0
12.9973 33903.8 9.78044 3 2 0
12.9973 33900.2 9.78041 3 2 0
12.9973 33896.5 9.78045 3 2 0
12.9973 33892.7 9.7805 3 2 0
12.9973 33888.7 9.78058 3 2 0
12.9973 33885 9.78062 3 2 0
12.9972 33881.2 9.78067 3 2 0
12.9972 33877.1 9.78063 3 2 0
12.9972 33873.4 9.78068 3 2 0
12.9972 33869.6 9.78072 3 2 0
12.9972 33866.6 9.78076 3 2 0
12.9972 33862.8 9.78081 3 2 0
12.9972 33859.1 9.78085 3 2 0
12.9972 33854.5 9.78085 3 2 0
12.9972 33850.7 9.78089 3 2 0
12.9972 33846.9 9.78094 3 2 0
12.9971 33843.4 9.78101 3 2 0
12.9971 33839.5 9.78105 3 2 0
12.9971 33835.8 9.78109 3 2 0
12.9971 33832.6 9.78109 3 2 0
12.9971 33828.8 9.78113 3 2 0
12.9971 33825.1 9.78117 3 2 0
12.9971 33821 9.78119 3 2 0
12.9971 33817.2 9.78123 3 2 0
12.9971 33813.5 9.78128 3 2 0
12.9971 33809.6 9.78128 3 2 0
12.9971 33805.8 9.78132 3 2 0
12.997 33802.1 9.78137 3 2 0
12.997 33798.6 9.78151 3 2 0
12.997 33794.8 9.78154 3 2 0
12.997 33791.1 9.78158 3 2 0
12.997 33787.3 9.78158 3 2 0
12.997 33783.5 9.78162 3 2 0
12.997 33779.7 9.78166 3 2 0
12.997 33776 9.7817 3 2 0
12.997 33772.2 9.78174 3 2 0
12.9969 33768.4 9.78178 3 2 0
12.9969 33765.1 9.78184 3 2 0
12.9969 33761.3 9.78187 3 2 0
12.9969 33757.6 9.78191 3 2 0
12.9969 33753.8 9.78192 3 2 0
12.9969 33750.1 9.78196 3 2 0
12.9969 33746.3 9.782 3 2 0
12.9969 33742 9.78202 3 2 0
12.9969 33738.2 9.78206 3 2 0
12.9969 33734.4 9.7821 3 2 0
12.9968 33731.3 9.7822 3 2 0
12.9968 33727.5 9.78224 3 2 0
12.9968 33723.7 9.78228 3 2 0
12.9968 33719.3 9.78228 3 2 0
12.9968 33715.6 9.78232 3 2 0
12.9968 33711.8 9.78236 3 2 0
12.9968 33708.5 9.7824 3 2 0
12.9968 33704.7 9.78244 3 2 0
12.9968 33700.9 9.78247 3 2 0
12.9967 33696.9 9.7825 3 2 0
12.9967 33693.1 9.78254 3 2 0
12.9967 33689.4 9.78258 3 2 0
12.9967 33685.8 9.78261 3 2 0
12.9967 33682 9.78264 3 2 0
12.9967 33678.2 9.78268 3 2 0
12.9967 33674.4 9.78271 3 2 0
12.9967 33670.6 9.78275 3 2 0
12.9967 33666.9 9.78278 3 2 0
12.9966 33662.6 9.78289 3 2 0
12.9966 33658.8 9.78293 3 2 0
12.9966 33655 9.78297 3 2 0
12.9966 33651.5 9.78299 3 2 0
12.9966 33647.7 9.78303 3 2 0
12.9966 33643.9 9.78307 3 2 0
12.9966 33640.6 9.78316 3 2 0
12.9966 33636.9 9.7832 3 2 0
12.9966 33633.1 9.78324 3 2 0
12.9965 33629.3 9.7833 3 2 0
12.9965 33625.5 9.78333 3 2 0
12.9965 33621.8 9.78337 3 2 0
12.9965 33617.4 9.78344 3 2 0
12.9965 33613.6 9.78347 3 2 0
12.9965 33609.8 9.78351 3 2 0
12.9965 33606.6 9.78351 3 2 0
12.9965 33602.8 9.78355 3 2 0
12.9965 33599 9.78359 3 2 0
12.9964 33595.3 9.78359 3 2 0
12.9964 33591.5 9.78363 3 2 0
12.9964 33587.7 9.78367 3 2 0
12.9964 33583.6 9.78368 3 2 0
12.9964 33579.8 9.78372 3 2 0
12.9964 33576 9.78376 3 2 0
12.9964 33572.5 9.7838 3 2 0
12.9964 33568.7 9.78384 3 2 0
12.9963 33565 9.78387 3 2 0
12.9963 33561.2 9.78394 3 2 0
12.9963 33557.4 9.78397 3 2 0
12.9963 33553.6 9.78401 3 2 0
12.9963 33549.2 9.7841 3 2 0
12.9963 33545.4 9.78414 3 2 0
12.9963 33541.6 9.78418 3 2 0
12.9963 33538.4 9.78427 3 2 0
12.9962 33534.6 9.78431 3 2 0
12.9962 33530.8 9.78434 3 2 0
12.9962 33526.6 9.78433 3 2 0
12.9962 33522.8 9.78437 3 2 0
12.9962 33519 9.78441 3 2 0
12.9962 33514.9 9.78445 3 2 0
12.9962 33511.1 9.78448 3 2 0
12.9962 33507.3 9.78452 3 2 0
12.9961 33504.3 9.78463 3 2 0
12.9961 33500.4 9.78467 3 2 0
12.9961 33496.7 9.78471 3 2 0
12.9961 33492.4 9.7848 3 2 0
12.9961 33488.6 9.78484 3 2 0
12.9961 33484.8 9.78488 3 2 0
12.9961 33481.4 9.78494 3 2 0
12.9961 33477.6 9.78497 3 2 0
12.996 33473.8 9.78501 3 2 0
12.996 33469.5 9.78509 3 2 0
12.996 33465.7 9.78512 3 2 0
12.996 33461.9 9.78516 3 2 0
12.996 33457.9 9.78534 3 2 0
12.996 33454 9.78538 3 2 0
12.996 33450.2 9.78541 3 2 0
12.996 33446.9 9.78538 3 2 0
12.9959 33443.1 9.78543 3 2 0
12.9959 33439.3 9.78547 3 2 0
12.9959 33435.5 9.78547 3 2 0
12.9959 33431.7 9.78552 3 2 0
12.9959 33427.9 9.78556 3 2 0
12.9959 33424.4 9.78549 3 2 0
12.9959 33420.5 9.78553 3 2 0
12.9959 33416.7 9.78557 3 2 0
12.9958 33412.9 9.78554 3 2 0
12.9958 33409.1 9.78558 3 2 0
12.9958 33405.3 9.78563 3 2 0
12.9958 33401.5 9.78567 3 2 0
12.9958 33397.7 9.78571 3 2 0
12.9958 33393.9 9.78575 3 2 0
12.9958 33389.4 9.78573 3 2 0
12.9957 33385.5 9.78577 3 2 0
12.9957 33381.7 9.78581 3 2 0
12.9957 33378 9.78582 3 2 0
12.9957 33374.1 9.78586 3 2 0
12.9957 33370.3 9.78591 3 2 0
12.9957 33367.1 9.78599 3 2 0
12.9957 33363.3 9.78603 3 2 0
12.9957 33359.4 9.78607 3 2 0
12.9956 33355.4 9.78606 3 2 0
12.9956 33351.5 9.7861 3 2 0
12.9956 33347.7 9.78614 3 2 0
12.9956 33344.1 9.7862 3 2 0
12.9956 33340.2 9.78624 3 2 0
12.9956 33336.4 9.78628 3 2 0
12.9956 33332.6 9.78629 3 2 0
12.9955 33328.8 9.78633 3 2 0
12.9955 33325 9.78638 3 2 0
